2026-04-28 17:16:28,060 | INFO | kolesa_parser | selected command collect-brands
2026-04-28 17:19:21,229 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/218449545 for brand Toyota; current brand progress: 2103/3500; current DB count: 11077
Toyota:   1%|1         | 19/1416 [02:50<3:18:40,  8.53s/car]2026-04-28 17:19:21,230 | INFO | kolesa_playwright_parser | saved count this run: 19
2026-04-28 17:19:21,358 | INFO | kolesa_playwright_parser | detail delay duration 6.7s before detail request
2026-04-28 17:19:28,067 | INFO | kolesa_playwright_parser | current brand Toyota; current listing URL https://kolesa.kz/a/show/216221905
2026-04-28 17:19:35,261 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/a/show/216221905
2026-04-28 17:19:35,524 | INFO | car_database | committed listing to SQLite: 216221905
2026-04-28 17:19:35,525 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/216221905 for brand Toyota; current brand progress: 2104/3500; current DB count: 11078
Toyota:   1%|1         | 20/1416 [03:05<3:58:47, 10.26s/car]2026-04-28 17:19:35,526 | INFO | kolesa_playwright_parser | saved count this run: 20
2026-04-28 17:19:35,527 | INFO | kolesa_playwright_parser | current DB count: 11078
2026-04-28 17:19:35,667 | INFO | kolesa_playwright_parser | progress checkpoint: saved this run=20; current Toyota count=2104; total DB count=11078
2026-04-28 17:19:36,138 | INFO | kolesa_playwright_parser | checkpoint exported: C:\Users\chebupel777\OneDrive\Рабочий стол\KolesaParser\data\exports\checkpoints\toyota_checkpoint.csv
2026-04-28 17:19:36,275 | INFO | kolesa_playwright_parser | detail delay duration 6.0s before detail request
2026-04-28 17:19:42,267 | INFO | kolesa_playwright_parser | current brand Toyota; current listing URL https://kolesa.kz/a/show/215567146
2026-04-28 17:19:57,957 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/a/show/215567146
2026-04-28 17:19:58,221 | INFO | car_database | committed listing to SQLite: 215567146
2026-04-28 17:19:58,222 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/215567146 for brand Toyota; current brand progress: 2105/3500; current DB count: 11079
Toyota:   1%|1         | 21/1416 [03:27<5:25:23, 14.00s/car]2026-04-28 17:19:58,222 | INFO | kolesa_playwright_parser | saved count this run: 21
2026-04-28 17:19:58,367 | INFO | kolesa_playwright_parser | detail delay duration 3.8s before detail request
2026-04-28 17:20:02,158 | INFO | kolesa_playwright_parser | current brand Toyota; current listing URL https://kolesa.kz/a/show/218267196
2026-04-28 17:20:02,567 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/a/show/218267196
2026-04-28 17:20:02,826 | INFO | car_database | committed listing to SQLite: 218267196
2026-04-28 17:20:02,827 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/218267196 for brand Toyota; current brand progress: 2106/3500; current DB count: 11080
Toyota:   2%|1         | 22/1416 [03:32<4:19:40, 11.18s/car]2026-04-28 17:20:02,828 | INFO | kolesa_playwright_parser | saved count this run: 22
2026-04-28 17:20:02,829 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/217599560
2026-04-28 17:20:02,830 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/218400842
2026-04-28 17:20:02,831 | INFO | kolesa_playwright_parser | skipped wrong brand from card before detail request https://kolesa.kz/a/show/218298884; brand_guess=Hyundai target=Toyota title=Hyundai Accent за 3 700 000 \u20b8 Астана, 2011 г., Б/у седан, 1.4 л, бензин…
2026-04-28 17:20:02,833 | INFO | kolesa_playwright_parser | skipped wrong brand from card before detail request https://kolesa.kz/a/show/216796756; brand_guess=Kia target=Toyota title=Kia Sportage за 13 500 000 \u20b8 Астана, 2025 г., Б/у кроссовер, 2 л, бензин…
2026-04-28 17:20:02,969 | INFO | kolesa_playwright_parser | detail delay duration 3.2s before detail request
2026-04-28 17:20:06,219 | INFO | kolesa_playwright_parser | current brand Toyota; current listing URL https://kolesa.kz/a/show/211821895
2026-04-28 17:20:06,830 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/a/show/211821895
2026-04-28 17:20:06,873 | INFO | kolesa_playwright_parser | skipped because wrong brand: https://kolesa.kz/a/show/211821895; wrong brand parsed=Jac target=Toyota
2026-04-28 17:20:06,874 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/218283154
2026-04-28 17:20:06,875 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/173839205
2026-04-28 17:20:06,876 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/177829835
2026-04-28 17:20:06,876 | INFO | kolesa_playwright_parser | skipped wrong brand from card before detail request https://kolesa.kz/a/show/177877154; brand_guess=VAZ target=Toyota title=ВАЗ (Lada) Vesta SW Comfort MT за 8 190 000 \u20b8 Караганда, 2025 г., новый универсал, 1.6 л, бензин…
2026-04-28 17:20:06,877 | INFO | kolesa_playwright_parser | skipped wrong brand from card before detail request https://kolesa.kz/a/show/218076074; brand_guess=Kia target=Toyota title=Kia Sportage за 16 250 000 \u20b8 Павлодар, 2025 г., Б/у кроссовер, 2.5 л, бензин…
2026-04-28 17:20:06,878 | INFO | kolesa_playwright_parser | brand page summary: brand=Toyota page=64 total_links_found=33 unique_main_card_links=30 duplicates_on_page=12 wrong_brand_on_page=4 detail_pages_opened=14 saved_on_page=13 wrong_brand_after_detail=1
2026-04-28 17:20:07,027 | INFO | kolesa_playwright_parser | current brand Toyota; current brand page number 65; current brand URL: https://kolesa.kz/cars/toyota/?page=65
2026-04-28 17:20:07,027 | INFO | kolesa_playwright_parser | current brand progress: Toyota 2106/3500 remaining=1394
2026-04-28 17:20:07,028 | INFO | kolesa_playwright_parser | normal search page delay duration 14.7s before search request
2026-04-28 17:20:23,139 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/cars/toyota/?page=65
2026-04-28 17:20:24,200 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/218267196
2026-04-28 17:20:24,202 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/217766855
2026-04-28 17:20:24,333 | INFO | kolesa_playwright_parser | detail delay duration 3.2s before detail request
2026-04-28 17:20:27,503 | INFO | kolesa_playwright_parser | current brand Toyota; current listing URL https://kolesa.kz/a/show/216899152
2026-04-28 17:20:28,298 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/a/show/216899152
2026-04-28 17:20:28,558 | INFO | car_database | committed listing to SQLite: 216899152
2026-04-28 17:20:28,560 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/216899152 for brand Toyota; current brand progress: 2107/3500; current DB count: 11081
Toyota:   2%|1         | 23/1416 [03:58<6:00:54, 15.55s/car]2026-04-28 17:20:28,562 | INFO | kolesa_playwright_parser | saved count this run: 23
2026-04-28 17:20:28,564 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/217756137
2026-04-28 17:20:28,726 | INFO | kolesa_playwright_parser | detail delay duration 3.4s before detail request
2026-04-28 17:20:32,102 | INFO | kolesa_playwright_parser | current brand Toyota; current listing URL https://kolesa.kz/a/show/217598992
2026-04-28 17:20:32,625 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/a/show/217598992
2026-04-28 17:20:32,788 | INFO | car_database | committed listing to SQLite: 217598992
2026-04-28 17:20:32,789 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/217598992 for brand Toyota; current brand progress: 2108/3500; current DB count: 11082
Toyota:   2%|1         | 24/1416 [04:02<4:41:51, 12.15s/car]2026-04-28 17:20:32,789 | INFO | kolesa_playwright_parser | saved count this run: 24
2026-04-28 17:20:32,866 | INFO | kolesa_playwright_parser | detail delay duration 6.9s before detail request
2026-04-28 17:20:39,793 | INFO | kolesa_playwright_parser | current brand Toyota; current listing URL https://kolesa.kz/a/show/217021611
2026-04-28 17:20:57,768 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/a/show/217021611
2026-04-28 17:20:58,055 | INFO | car_database | committed listing to SQLite: 217021611
2026-04-28 17:20:58,056 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/217021611 for brand Toyota; current brand progress: 2109/3500; current DB count: 11083
Toyota:   2%|1         | 25/1416 [04:27<6:12:54, 16.09s/car]2026-04-28 17:20:58,056 | INFO | kolesa_playwright_parser | saved count this run: 25
2026-04-28 17:20:58,128 | INFO | kolesa_playwright_parser | detail delay duration 3.4s before detail request
2026-04-28 17:21:01,552 | INFO | kolesa_playwright_parser | current brand Toyota; current listing URL https://kolesa.kz/a/show/213009116
2026-04-28 17:21:02,194 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/a/show/213009116
2026-04-28 17:21:02,366 | INFO | car_database | committed listing to SQLite: 213009116
2026-04-28 17:21:02,366 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/213009116 for brand Toyota; current brand progress: 2110/3500; current DB count: 11084
Toyota:   2%|1         | 26/1416 [04:32<4:50:48, 12.55s/car]2026-04-28 17:21:02,367 | INFO | kolesa_playwright_parser | saved count this run: 26
2026-04-28 17:21:02,368 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/186061226
2026-04-28 17:21:02,428 | INFO | kolesa_playwright_parser | detail delay duration 4.5s before detail request
2026-04-28 17:21:06,985 | INFO | kolesa_playwright_parser | current brand Toyota; current listing URL https://kolesa.kz/a/show/217635226
2026-04-28 17:21:07,378 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/a/show/217635226
2026-04-28 17:21:07,597 | INFO | car_database | committed listing to SQLite: 217635226
2026-04-28 17:21:07,598 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/217635226 for brand Toyota; current brand progress: 2111/3500; current DB count: 11085
Toyota:   2%|1         | 27/1416 [04:37<3:59:44, 10.36s/car]2026-04-28 17:21:07,599 | INFO | kolesa_playwright_parser | saved count this run: 27
2026-04-28 17:21:07,600 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/218298090
2026-04-28 17:21:07,667 | INFO | kolesa_playwright_parser | detail delay duration 3.5s before detail request
2026-04-28 17:21:11,155 | INFO | kolesa_playwright_parser | current brand Toyota; current listing URL https://kolesa.kz/a/show/197698164
2026-04-28 17:21:11,743 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/a/show/197698164
2026-04-28 17:21:11,931 | INFO | car_database | committed listing to SQLite: 197698164
2026-04-28 17:21:11,932 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/197698164 for brand Toyota; current brand progress: 2112/3500; current DB count: 11086
Toyota:   2%|1         | 28/1416 [04:41<3:17:46,  8.55s/car]2026-04-28 17:21:11,933 | INFO | kolesa_playwright_parser | saved count this run: 28
2026-04-28 17:21:11,998 | INFO | kolesa_playwright_parser | detail delay duration 4.1s before detail request
2026-04-28 17:21:16,084 | INFO | kolesa_playwright_parser | current brand Toyota; current listing URL https://kolesa.kz/a/show/217553959
2026-04-28 17:21:16,543 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/a/show/217553959
2026-04-28 17:21:16,754 | INFO | car_database | committed listing to SQLite: 217553959
2026-04-28 17:21:16,755 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/217553959 for brand Toyota; current brand progress: 2113/3500; current DB count: 11087
Toyota:   2%|2         | 29/1416 [04:46<2:51:47,  7.43s/car]2026-04-28 17:21:16,756 | INFO | kolesa_playwright_parser | saved count this run: 29
2026-04-28 17:21:16,843 | INFO | kolesa_playwright_parser | detail delay duration 6.0s before detail request
2026-04-28 17:21:22,894 | INFO | kolesa_playwright_parser | current brand Toyota; current listing URL https://kolesa.kz/a/show/218215595
2026-04-28 17:21:27,818 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/a/show/218215595
2026-04-28 17:21:28,010 | INFO | car_database | committed listing to SQLite: 218215595
2026-04-28 17:21:28,011 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/218215595 for brand Toyota; current brand progress: 2114/3500; current DB count: 11088
Toyota:   2%|2         | 30/1416 [04:57<3:18:10,  8.58s/car]2026-04-28 17:21:28,012 | INFO | kolesa_playwright_parser | saved count this run: 30
2026-04-28 17:21:28,012 | INFO | kolesa_playwright_parser | current DB count: 11088
2026-04-28 17:21:28,076 | INFO | kolesa_playwright_parser | progress checkpoint: saved this run=30; current Toyota count=2114; total DB count=11088
2026-04-28 17:21:28,338 | INFO | kolesa_playwright_parser | checkpoint exported: C:\Users\chebupel777\OneDrive\Рабочий стол\KolesaParser\data\exports\checkpoints\toyota_checkpoint.csv
2026-04-28 17:21:28,417 | INFO | kolesa_playwright_parser | detail delay duration 5.1s before detail request
2026-04-28 17:21:33,499 | INFO | kolesa_playwright_parser | current brand Toyota; current listing URL https://kolesa.kz/a/show/217526682
2026-04-28 17:21:34,206 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/a/show/217526682
2026-04-28 17:21:34,352 | INFO | car_database | committed listing to SQLite: 217526682
2026-04-28 17:21:34,353 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/217526682 for brand Toyota; current brand progress: 2115/3500; current DB count: 11089
Toyota:   2%|2         | 31/1416 [05:04<3:02:32,  7.91s/car]2026-04-28 17:21:34,354 | INFO | kolesa_playwright_parser | saved count this run: 31
2026-04-28 17:21:34,423 | INFO | kolesa_playwright_parser | detail delay duration 4.3s before detail request
2026-04-28 17:21:38,700 | INFO | kolesa_playwright_parser | current brand Toyota; current listing URL https://kolesa.kz/a/show/215500485
2026-04-28 17:21:39,384 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/a/show/215500485
2026-04-28 17:21:39,510 | INFO | car_database | committed listing to SQLite: 215500485
2026-04-28 17:21:39,511 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/215500485 for brand Toyota; current brand progress: 2116/3500; current DB count: 11090
