2026-04-26 00:05:58,315 | INFO | kolesa_http_parser | skipped duplicate https://kolesa.kz/a/show/215200745
2026-04-26 00:05:58,315 | INFO | kolesa_http_parser | skipped duplicate https://kolesa.kz/a/show/217671773
2026-04-26 00:05:58,315 | INFO | kolesa_http_parser | skipped duplicate https://kolesa.kz/a/show/209615181
2026-04-26 00:05:58,315 | INFO | kolesa_http_parser | skipped duplicate https://kolesa.kz/a/show/218116264
2026-04-26 00:05:58,315 | INFO | kolesa_http_parser | skipped duplicate https://kolesa.kz/a/show/214549656
2026-04-26 00:05:58,315 | INFO | kolesa_http_parser | skipped duplicate https://kolesa.kz/a/show/209166512
2026-04-26 00:05:58,316 | INFO | kolesa_http_parser | skipped duplicate https://kolesa.kz/a/show/202825207
2026-04-26 00:05:58,316 | INFO | kolesa_http_parser | listing URL https://kolesa.kz/a/show/212426384
2026-04-26 00:05:58,316 | INFO | kolesa_http_parser | listing URL https://kolesa.kz/a/show/212741614
2026-04-26 00:05:58,316 | INFO | kolesa_http_parser | listing URL https://kolesa.kz/a/show/157955164
2026-04-26 00:05:58,316 | INFO | kolesa_http_parser | listing URL https://kolesa.kz/a/show/157954850
2026-04-26 00:05:58,317 | INFO | kolesa_http_parser | listing URL https://kolesa.kz/a/show/157954613
2026-04-26 00:05:58,317 | INFO | kolesa_http_parser | listing URL https://kolesa.kz/a/show/157954508
2026-04-26 00:05:58,317 | INFO | kolesa_http_parser | listing URL https://kolesa.kz/a/show/157954943
2026-04-26 00:05:58,318 | INFO | kolesa_http_parser | listing URL https://kolesa.kz/a/show/157954954
2026-04-26 00:05:58,318 | INFO | kolesa_http_parser | listing URL https://kolesa.kz/a/show/157954909
2026-04-26 00:05:58,321 | INFO | kolesa_http_parser | listing URL https://kolesa.kz/a/show/157954930
2026-04-26 00:05:58,322 | INFO | kolesa_http_parser | listing URL https://kolesa.kz/a/show/198714724
2026-04-26 00:05:58,322 | INFO | kolesa_http_parser | listing URL https://kolesa.kz/a/show/157955064
2026-04-26 00:05:58,322 | INFO | kolesa_http_parser | listing URL https://kolesa.kz/a/show/157955050
2026-04-26 00:05:58,322 | INFO | kolesa_http_parser | listing URL https://kolesa.kz/a/show/157955044
2026-04-26 00:05:58,322 | INFO | kolesa_http_parser | listing URL https://kolesa.kz/a/show/157955079
2026-04-26 00:05:58,323 | INFO | kolesa_http_parser | listing URL https://kolesa.kz/a/show/193059689
2026-04-26 00:05:58,323 | INFO | kolesa_http_parser | listing URL https://kolesa.kz/a/show/157515798
2026-04-26 00:05:58,323 | INFO | kolesa_http_parser | listing URL https://kolesa.kz/a/show/157955072
2026-04-26 00:06:00,763 | INFO | httpx | HTTP Request: GET https://kolesa.kz/a/show/157955164 "HTTP/1.1 200 OK"
2026-04-26 00:06:00,769 | INFO | kolesa_http_parser | saved listing https://kolesa.kz/a/show/157955164; current total saved count: 249
2026-04-26 00:06:01,622 | INFO | httpx | HTTP Request: GET https://kolesa.kz/a/show/212741614 "HTTP/1.1 200 OK"
2026-04-26 00:06:01,629 | INFO | kolesa_http_parser | saved listing https://kolesa.kz/a/show/212741614; current total saved count: 250
2026-04-26 00:06:01,725 | INFO | httpx | HTTP Request: GET https://kolesa.kz/a/show/212426384 "HTTP/1.1 200 OK"
2026-04-26 00:06:01,731 | INFO | kolesa_http_parser | saved listing https://kolesa.kz/a/show/212426384; current total saved count: 251
2026-04-26 00:06:04,306 | INFO | httpx | HTTP Request: GET https://kolesa.kz/a/show/157954613 "HTTP/1.1 200 OK"
2026-04-26 00:06:04,313 | INFO | kolesa_http_parser | saved listing https://kolesa.kz/a/show/157954613; current total saved count: 252
2026-04-26 00:06:05,236 | INFO | httpx | HTTP Request: GET https://kolesa.kz/a/show/157954850 "HTTP/1.1 200 OK"
2026-04-26 00:06:05,243 | INFO | kolesa_http_parser | saved listing https://kolesa.kz/a/show/157954850; current total saved count: 253
2026-04-26 00:06:06,311 | INFO | httpx | HTTP Request: GET https://kolesa.kz/a/show/157954508 "HTTP/1.1 200 OK"
2026-04-26 00:06:06,319 | INFO | kolesa_http_parser | saved listing https://kolesa.kz/a/show/157954508; current total saved count: 254
2026-04-26 00:06:08,338 | INFO | httpx | HTTP Request: GET https://kolesa.kz/a/show/157954943 "HTTP/1.1 200 OK"
2026-04-26 00:06:08,345 | INFO | kolesa_http_parser | saved listing https://kolesa.kz/a/show/157954943; current total saved count: 255
2026-04-26 00:06:08,914 | INFO | httpx | HTTP Request: GET https://kolesa.kz/a/show/157954954 "HTTP/1.1 200 OK"
2026-04-26 00:06:08,920 | INFO | kolesa_http_parser | saved listing https://kolesa.kz/a/show/157954954; current total saved count: 256
2026-04-26 00:06:09,073 | INFO | httpx | HTTP Request: GET https://kolesa.kz/a/show/157954909 "HTTP/1.1 200 OK"
2026-04-26 00:06:09,080 | INFO | kolesa_http_parser | saved listing https://kolesa.kz/a/show/157954909; current total saved count: 257
2026-04-26 00:06:10,792 | INFO | httpx | HTTP Request: GET https://kolesa.kz/a/show/157954930 "HTTP/1.1 200 OK"
2026-04-26 00:06:10,799 | INFO | kolesa_http_parser | saved listing https://kolesa.kz/a/show/157954930; current total saved count: 258
2026-04-26 00:06:11,210 | INFO | httpx | HTTP Request: GET https://kolesa.kz/a/show/198714724 "HTTP/1.1 200 OK"
2026-04-26 00:06:11,216 | INFO | kolesa_http_parser | saved listing https://kolesa.kz/a/show/198714724; current total saved count: 259
2026-04-26 00:06:12,554 | INFO | httpx | HTTP Request: GET https://kolesa.kz/a/show/157955064 "HTTP/1.1 200 OK"
2026-04-26 00:06:12,560 | INFO | kolesa_http_parser | saved listing https://kolesa.kz/a/show/157955064; current total saved count: 260
2026-04-26 00:06:12,766 | INFO | httpx | HTTP Request: GET https://kolesa.kz/a/show/157955050 "HTTP/1.1 200 OK"
2026-04-26 00:06:12,773 | INFO | kolesa_http_parser | saved listing https://kolesa.kz/a/show/157955050; current total saved count: 261
2026-04-26 00:06:14,601 | INFO | httpx | HTTP Request: GET https://kolesa.kz/a/show/157955044 "HTTP/1.1 200 OK"
2026-04-26 00:06:14,607 | INFO | kolesa_http_parser | saved listing https://kolesa.kz/a/show/157955044; current total saved count: 262
2026-04-26 00:06:14,925 | INFO | httpx | HTTP Request: GET https://kolesa.kz/a/show/193059689 "HTTP/1.1 200 OK"
2026-04-26 00:06:14,931 | INFO | kolesa_http_parser | saved listing https://kolesa.kz/a/show/193059689; current total saved count: 263
2026-04-26 00:06:17,189 | INFO | httpx | HTTP Request: GET https://kolesa.kz/a/show/157955079 "HTTP/1.1 200 OK"
2026-04-26 00:06:17,196 | INFO | kolesa_http_parser | saved listing https://kolesa.kz/a/show/157955079; current total saved count: 264
2026-04-26 00:06:17,391 | INFO | httpx | HTTP Request: GET https://kolesa.kz/a/show/157955072 "HTTP/1.1 200 OK"
2026-04-26 00:06:17,398 | INFO | kolesa_http_parser | saved listing https://kolesa.kz/a/show/157955072; current total saved count: 265
2026-04-26 00:06:17,489 | INFO | httpx | HTTP Request: GET https://kolesa.kz/a/show/157515798 "HTTP/1.1 200 OK"
2026-04-26 00:06:17,495 | INFO | kolesa_http_parser | saved listing https://kolesa.kz/a/show/157515798; current total saved count: 266
2026-04-26 00:06:17,495 | INFO | kolesa_http_parser | current total saved count: 266
2026-04-26 00:06:17,496 | INFO | kolesa_http_parser | current search page 10: https://kolesa.kz/cars/?page=10
2026-04-26 00:06:21,178 | INFO | httpx | HTTP Request: GET https://kolesa.kz/cars/?page=10 "HTTP/1.1 200 OK"
2026-04-26 00:06:21,201 | INFO | kolesa_http_parser | skipped duplicate https://kolesa.kz/a/show/157515798
2026-04-26 00:06:21,201 | INFO | kolesa_http_parser | skipped duplicate https://kolesa.kz/a/show/157955072
2026-04-26 00:06:21,203 | INFO | kolesa_http_parser | skipped duplicate https://kolesa.kz/a/show/215362774
2026-04-26 00:06:21,203 | INFO | kolesa_http_parser | skipped duplicate https://kolesa.kz/a/show/213421073
2026-04-26 00:06:21,203 | INFO | kolesa_http_parser | skipped duplicate https://kolesa.kz/a/show/218218788
2026-04-26 00:06:21,203 | INFO | kolesa_http_parser | skipped duplicate https://kolesa.kz/a/show/215200745
2026-04-26 00:06:21,203 | INFO | kolesa_http_parser | skipped duplicate https://kolesa.kz/a/show/217671773
2026-04-26 00:06:21,204 | INFO | kolesa_http_parser | skipped duplicate https://kolesa.kz/a/show/209615181
2026-04-26 00:06:21,204 | INFO | kolesa_http_parser | skipped duplicate https://kolesa.kz/a/show/218116264
2026-04-26 00:06:21,204 | INFO | kolesa_http_parser | skipped duplicate https://kolesa.kz/a/show/214549656
2026-04-26 00:06:21,204 | INFO | kolesa_http_parser | skipped duplicate https://kolesa.kz/a/show/209166512
2026-04-26 00:06:21,204 | INFO | kolesa_http_parser | skipped duplicate https://kolesa.kz/a/show/202825207
2026-04-26 00:06:21,204 | INFO | kolesa_http_parser | listing URL https://kolesa.kz/a/show/215290841
2026-04-26 00:06:21,205 | INFO | kolesa_http_parser | listing URL https://kolesa.kz/a/show/164329402
2026-04-26 00:06:21,205 | INFO | kolesa_http_parser | listing URL https://kolesa.kz/a/show/203228556
2026-04-26 00:06:21,205 | INFO | kolesa_http_parser | listing URL https://kolesa.kz/a/show/193060461
2026-04-26 00:06:21,205 | INFO | kolesa_http_parser | listing URL https://kolesa.kz/a/show/157955056
2026-04-26 00:06:21,205 | INFO | kolesa_http_parser | listing URL https://kolesa.kz/a/show/157955087
2026-04-26 00:06:21,205 | INFO | kolesa_http_parser | listing URL https://kolesa.kz/a/show/185910200
2026-04-26 00:06:21,206 | INFO | kolesa_http_parser | listing URL https://kolesa.kz/a/show/157954686
2026-04-26 00:06:21,206 | INFO | kolesa_http_parser | listing URL https://kolesa.kz/a/show/157954704
2026-04-26 00:06:21,206 | INFO | kolesa_http_parser | listing URL https://kolesa.kz/a/show/157954663
2026-04-26 00:06:21,206 | INFO | kolesa_http_parser | listing URL https://kolesa.kz/a/show/193062671
2026-04-26 00:06:21,206 | INFO | kolesa_http_parser | listing URL https://kolesa.kz/a/show/157954710
2026-04-26 00:06:21,207 | INFO | kolesa_http_parser | listing URL https://kolesa.kz/a/show/193062982
2026-04-26 00:06:21,207 | INFO | kolesa_http_parser | listing URL https://kolesa.kz/a/show/193061971
2026-04-26 00:06:21,207 | INFO | kolesa_http_parser | listing URL https://kolesa.kz/a/show/193060666
2026-04-26 00:06:21,207 | INFO | kolesa_http_parser | listing URL https://kolesa.kz/a/show/157954695
2026-04-26 00:06:21,207 | INFO | kolesa_http_parser | listing URL https://kolesa.kz/a/show/210901744
2026-04-26 00:06:21,207 | INFO | kolesa_http_parser | listing URL https://kolesa.kz/a/show/210264664
2026-04-26 00:06:21,207 | INFO | kolesa_http_parser | listing URL https://kolesa.kz/a/show/210266072
2026-04-26 00:06:21,207 | INFO | kolesa_http_parser | listing URL https://kolesa.kz/a/show/210261252
2026-04-26 00:06:21,208 | INFO | kolesa_http_parser | listing URL https://kolesa.kz/a/show/210264146
2026-04-26 00:06:23,318 | INFO | httpx | HTTP Request: GET https://kolesa.kz/a/show/164329402 "HTTP/1.1 200 OK"
2026-04-26 00:06:23,324 | INFO | kolesa_http_parser | saved listing https://kolesa.kz/a/show/164329402; current total saved count: 267
2026-04-26 00:06:23,814 | INFO | httpx | HTTP Request: GET https://kolesa.kz/a/show/215290841 "HTTP/1.1 200 OK"
2026-04-26 00:06:23,821 | INFO | kolesa_http_parser | saved listing https://kolesa.kz/a/show/215290841; current total saved count: 268
2026-04-26 00:06:24,877 | INFO | httpx | HTTP Request: GET https://kolesa.kz/a/show/203228556 "HTTP/1.1 200 OK"
2026-04-26 00:06:24,883 | INFO | kolesa_http_parser | saved listing https://kolesa.kz/a/show/203228556; current total saved count: 269
2026-04-26 00:06:25,608 | INFO | httpx | HTTP Request: GET https://kolesa.kz/a/show/193060461 "HTTP/1.1 200 OK"
2026-04-26 00:06:25,615 | INFO | kolesa_http_parser | saved listing https://kolesa.kz/a/show/193060461; current total saved count: 270
2026-04-26 00:06:28,394 | INFO | httpx | HTTP Request: GET https://kolesa.kz/a/show/157955056 "HTTP/1.1 200 OK"
2026-04-26 00:06:28,401 | INFO | kolesa_http_parser | saved listing https://kolesa.kz/a/show/157955056; current total saved count: 271
2026-04-26 00:06:29,286 | INFO | httpx | HTTP Request: GET https://kolesa.kz/a/show/157955087 "HTTP/1.1 200 OK"
2026-04-26 00:06:29,293 | INFO | kolesa_http_parser | saved listing https://kolesa.kz/a/show/157955087; current total saved count: 272
2026-04-26 00:06:29,649 | INFO | httpx | HTTP Request: GET https://kolesa.kz/a/show/185910200 "HTTP/1.1 200 OK"
2026-04-26 00:06:29,655 | INFO | kolesa_http_parser | saved listing https://kolesa.kz/a/show/185910200; current total saved count: 273
2026-04-26 00:06:30,264 | INFO | httpx | HTTP Request: GET https://kolesa.kz/a/show/157954686 "HTTP/1.1 200 OK"
2026-04-26 00:06:30,271 | INFO | kolesa_http_parser | saved listing https://kolesa.kz/a/show/157954686; current total saved count: 274
2026-04-26 00:06:31,243 | INFO | httpx | HTTP Request: GET https://kolesa.kz/a/show/157954704 "HTTP/1.1 200 OK"
2026-04-26 00:06:31,250 | INFO | kolesa_http_parser | saved listing https://kolesa.kz/a/show/157954704; current total saved count: 275
2026-04-26 00:06:31,834 | INFO | httpx | HTTP Request: GET https://kolesa.kz/a/show/157954663 "HTTP/1.1 200 OK"
2026-04-26 00:06:31,840 | INFO | kolesa_http_parser | saved listing https://kolesa.kz/a/show/157954663; current total saved count: 276
2026-04-26 00:06:34,170 | INFO | httpx | HTTP Request: GET https://kolesa.kz/a/show/193062982 "HTTP/1.1 200 OK"
2026-04-26 00:06:34,176 | INFO | kolesa_http_parser | saved listing https://kolesa.kz/a/show/193062982; current total saved count: 277
2026-04-26 00:06:34,439 | INFO | httpx | HTTP Request: GET https://kolesa.kz/a/show/193062671 "HTTP/1.1 200 OK"
2026-04-26 00:06:34,448 | INFO | kolesa_http_parser | saved listing https://kolesa.kz/a/show/193062671; current total saved count: 278
2026-04-26 00:06:34,673 | INFO | httpx | HTTP Request: GET https://kolesa.kz/a/show/157954710 "HTTP/1.1 200 OK"
2026-04-26 00:06:34,680 | INFO | kolesa_http_parser | saved listing https://kolesa.kz/a/show/157954710; current total saved count: 279
2026-04-26 00:06:37,853 | INFO | httpx | HTTP Request: GET https://kolesa.kz/a/show/193061971 "HTTP/1.1 200 OK"
2026-04-26 00:06:37,861 | INFO | kolesa_http_parser | saved listing https://kolesa.kz/a/show/193061971; current total saved count: 280
2026-04-26 00:06:37,881 | INFO | httpx | HTTP Request: GET https://kolesa.kz/a/show/193060666 "HTTP/1.1 200 OK"
2026-04-26 00:06:37,889 | INFO | kolesa_http_parser | saved listing https://kolesa.kz/a/show/193060666; current total saved count: 281
2026-04-26 00:06:39,025 | INFO | httpx | HTTP Request: GET https://kolesa.kz/a/show/157954695 "HTTP/1.1 200 OK"
2026-04-26 00:06:39,031 | INFO | kolesa_http_parser | saved listing https://kolesa.kz/a/show/157954695; current total saved count: 282
2026-04-26 00:06:39,848 | INFO | httpx | HTTP Request: GET https://kolesa.kz/a/show/210901744 "HTTP/1.1 200 OK"
2026-04-26 00:06:39,854 | INFO | kolesa_http_parser | saved listing https://kolesa.kz/a/show/210901744; current total saved count: 283
2026-04-26 00:06:40,266 | INFO | httpx | HTTP Request: GET https://kolesa.kz/a/show/210264664 "HTTP/1.1 200 OK"
2026-04-26 00:06:40,273 | INFO | kolesa_http_parser | saved listing https://kolesa.kz/a/show/210264664; current total saved count: 284
2026-04-26 00:06:41,901 | INFO | httpx | HTTP Request: GET https://kolesa.kz/a/show/210266072 "HTTP/1.1 200 OK"
2026-04-26 00:06:41,907 | INFO | kolesa_http_parser | saved listing https://kolesa.kz/a/show/210266072; current total saved count: 285
2026-04-26 00:06:42,086 | INFO | httpx | HTTP Request: GET https://kolesa.kz/a/show/210261252 "HTTP/1.1 200 OK"
2026-04-26 00:06:42,092 | INFO | kolesa_http_parser | saved listing https://kolesa.kz/a/show/210261252; current total saved count: 286
2026-04-26 00:06:43,436 | INFO | httpx | HTTP Request: GET https://kolesa.kz/a/show/210264146 "HTTP/1.1 200 OK"
2026-04-26 00:06:43,444 | INFO | kolesa_http_parser | saved listing https://kolesa.kz/a/show/210264146; current total saved count: 287
2026-04-26 00:06:43,444 | INFO | kolesa_http_parser | current total saved count: 287
2026-04-26 00:06:43,444 | INFO | kolesa_http_parser | current search page 11: https://kolesa.kz/cars/?page=11
2026-04-26 00:06:45,401 | INFO | httpx | HTTP Request: GET https://kolesa.kz/cars/?page=11 "HTTP/1.1 200 OK"
2026-04-26 00:06:45,425 | INFO | kolesa_http_parser | skipped duplicate https://kolesa.kz/a/show/209566292
2026-04-26 00:06:45,425 | INFO | kolesa_http_parser | skipped duplicate https://kolesa.kz/a/show/210264146
2026-04-26 00:06:45,428 | INFO | kolesa_http_parser | skipped duplicate https://kolesa.kz/a/show/215362774
2026-04-26 00:06:45,428 | INFO | kolesa_http_parser | skipped duplicate https://kolesa.kz/a/show/213421073
2026-04-26 00:06:45,428 | INFO | kolesa_http_parser | skipped duplicate https://kolesa.kz/a/show/218218788
2026-04-26 00:06:45,428 | INFO | kolesa_http_parser | skipped duplicate https://kolesa.kz/a/show/215200745
2026-04-26 00:06:45,429 | INFO | kolesa_http_parser | skipped duplicate https://kolesa.kz/a/show/217671773
2026-04-26 00:06:45,429 | INFO | kolesa_http_parser | skipped duplicate https://kolesa.kz/a/show/209615181
2026-04-26 00:06:45,429 | INFO | kolesa_http_parser | skipped duplicate https://kolesa.kz/a/show/218116264
2026-04-26 00:06:45,429 | INFO | kolesa_http_parser | skipped duplicate https://kolesa.kz/a/show/214549656
2026-04-26 00:06:45,429 | INFO | kolesa_http_parser | skipped duplicate https://kolesa.kz/a/show/209166512
2026-04-26 00:06:45,429 | INFO | kolesa_http_parser | skipped duplicate https://kolesa.kz/a/show/202825207
2026-04-26 00:06:45,430 | INFO | kolesa_http_parser | listing URL https://kolesa.kz/a/show/209640734
2026-04-26 00:06:45,430 | INFO | kolesa_http_parser | listing URL https://kolesa.kz/a/show/217306220
2026-04-26 00:06:45,430 | INFO | kolesa_http_parser | listing URL https://kolesa.kz/a/show/193066878
2026-04-26 00:06:45,430 | INFO | kolesa_http_parser | listing URL https://kolesa.kz/a/show/208512316
2026-04-26 00:06:45,430 | INFO | kolesa_http_parser | listing URL https://kolesa.kz/a/show/208508658
